"id","value","count","huc12_name","filename","land_policy","accretion","slr_scenario","yr","acres"
"031002010302",4100,2174947.39483809,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2149.76585390066
"031002010302",4400,544824.686702832,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",538.516706480186
"031002010302",5200,85502.4701181235,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",84.5125225190959
"031002010302",5400,14271,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",14.105770362
"031002010302",6110,181263.798071853,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",179.165125817777
"031002010302",6120,511,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.505083642
"031002010302",6410,964594.578806889,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",953.426502773463
"031002010302",6420,4582,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",4.528949604
"031002010302",6425,8793,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",8.691194646
"031002010302",6510,2913,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2.879273286
"031002010302",6600,25664,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",25.366862208
"031002010302",9113,6530,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",6.45439566
"031002010400",0,663.259376490707,"Venice Inlet-Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.655580159429698
"031002010400",1200,2715.89749396841,"Venice Inlet-Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2.68445283278324
"031002010400",1800,233499.049092363,"Venice Inlet-Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",230.795597101972
"031002010400",3200,42252.6690929735,"Venice Inlet-Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",41.763467690215
"031002010400",4100,442.256654198747,"Venice Inlet-Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.437136206656434
"031002010400",5400,105533973.356565,"Venice Inlet-Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",104312.101013042
"031002010400",6120,42574.4224800977,"Venice Inlet-Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",42.0814958166231
"031002010400",6420,9295.0670717059,"Venice Inlet-Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",9.18744878514969
"031002010400",6600,53232.8097708928,"Venice Inlet-Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",52.6164802993654
"031002010400",9113,134556.051777591,"Venice Inlet-Gulf of Mexico","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",132.998161810111
"031002020101",1100,25470.4634746031,"North Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",25.1755664484942
"031002020101",1200,2731960.4171389,"North Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2700.32977942927
"031002020101",1900,539181.892158215,"North Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",532.939244210807
"031002020101",2100,3886247.0730518,"North Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3841.25210444
"031002020101",2200,1106185.01466828,"North Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1093.37760456845
"031002020101",2400,282708,"North Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",279.434806776
"031002020101",3200,6263237.37780701,"North Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",6190.72161544676
"031002020101",4100,3180329.07571716,"North Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3143.5072256785
"031002020101",4400,997285.955934879,"North Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",985.739379137065
"031002020101",5200,65293.3764161745,"North Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",64.537409704028
"031002020101",6110,1489360.49896892,"North Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1472.11668311186
"031002020101",6410,1542605.68546118,"North Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1524.74539683491
"031002020102",1100,57793.7924247323,"East Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",57.1246558960387
"031002020102",1200,570357.405714052,"East Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",563.753807670695
"031002020102",1900,983962.670185249,"East Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",972.570350389844
"031002020102",2100,3569611.57112347,"East Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3528.28260835301
"031002020102",2200,1103661.49614547,"East Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1090.8833033431
"031002020102",2400,231021.818139394,"East Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",228.347047528976
"031002020102",3200,6716459.41039016,"East Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",6638.69624333667
"031002020102",4100,1130234.00649778,"East Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1117.14815717055
"031002020102",4400,1351163.18334748,"East Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1335.51941601068
"031002020102",5200,31019,"East Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",30.659862018
"031002020102",6110,1115464.41754121,"East Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1102.54957051492
"031002020102",6410,1689748.33870286,"East Fork Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1670.18443243736
"031002020103",1100,2437954.47511195,"Corbit Branch-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2409.7278381991
"031002020103",1200,228507.314311873,"Corbit Branch-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",225.86165662677
"031002020103",1800,577.742648060534,"Corbit Branch-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.571053543681289
"031002020103",1900,698551.222020021,"Corbit Branch-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",690.463395971473
"031002020103",2100,7273021.54185462,"Corbit Branch-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",7188.81449844302
"031002020103",2200,1216825.44327396,"Corbit Branch-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1202.73703829173
"031002020103",2400,44944,"Corbit Branch-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",44.423638368
"031002020103",3200,4044749.99345446,"Corbit Branch-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3997.91987803025
"031002020103",4100,2937737.1872693,"Corbit Branch-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2903.7240661151
"031002020103",4400,100712,"Corbit Branch-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",99.545956464
"031002020103",5200,420675.884216505,"Corbit Branch-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",415.805298829047
"031002020103",6110,1810497.8902363,"Corbit Branch-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1789.53594566314
"031002020103",6410,927402.682217409,"Corbit Branch-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",916.665213962696
"031002020104",1100,11962,"Gilley Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",11.823503964
"031002020104",1200,59116.6905447425,"Gilley Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",58.4322375016155
"031002020104",1900,1197619.80708162,"Gilley Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1183.75376495523
"031002020104",2100,7329217.81033482,"Gilley Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",7244.36012652677
"031002020104",2200,290921.246597363,"Gilley Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",287.552960404259
"031002020104",3200,4338382.47301012,"Gilley Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",4288.15268073761
"031002020104",4100,622946.536199468,"Gilley Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",615.73406120335
"031002020104",5200,68100.9297536667,"Gilley Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",67.3124571889788
"031002020104",6110,791577,"Gilley Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",782.412121494
"031002020104",6410,718661.032123885,"Gilley Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",710.340374693955
"031002020105",1100,1375051.49315904,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1359.13114697125
"031002020105",1200,4692732.78680837,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",4638.4003266027
"031002020105",1800,528105.119504186,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",521.990718430566
"031002020105",1900,2439644.72658836,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2411.39851994392
"031002020105",2100,5265859.09306873,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",5204.89097648918
"031002020105",2200,154332.079277499,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",152.545222463624
"031002020105",2400,132138.313967213,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",130.608416568101
"031002020105",3200,1519773.40635457,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1502.1774698558
"031002020105",4100,1951396.26195924,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1928.80299603827
"031002020105",5200,2130590.71442363,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2105.92273513203
"031002020105",5400,148736.826186614,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",147.014751213026
"031002020105",6110,1554162.84075803,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1536.16874338774
"031002020105",6120,920,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.90934824
"031002020105",6410,982987.133663644,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",971.606108630086
"031002020105",6420,35812.2368002987,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",35.3976027226249
"031002020105",6425,41826.2382981821,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",41.3419741111657
"031002020105",6510,11589.6674739212,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",11.4554823039082
"031002020105",6600,57493.065947285,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",56.8274112297474
"031002020105",9113,14866.065966384,"Lake Manatee-Manatee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",14.6939466546252
"031002020106",1100,1016785.47687564,"Upper Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1005.01313462437
"031002020106",1200,1297226.03893296,"Upper Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1282.20675585419
"031002020106",1800,1402,"Upper Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1.385767644
"031002020106",1900,2723629.86817706,"Upper Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2692.09568156331
"031002020106",2100,12185353.9555308,"Upper Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",12044.2719274336
"031002020106",2200,351517.6189284,"Upper Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",347.447747936447
"031002020106",2400,209483,"Upper Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",207.057605826
"031002020106",3200,1414134.74889876,"Upper Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1397.76189677601
"031002020106",4100,1682714.94423718,"Upper Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1663.2324706128
"031002020106",4400,233939.101832088,"Upper Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",231.230554911077
"031002020106",5200,1093892.2614438,"Upper Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1081.2271768408
"031002020106",6110,3705869.91962544,"Upper Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3662.96335769601
"031002020106",6410,2088668.1738982,"Upper Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2064.48557378081
"031002020107",1100,1230320.03628172,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1216.07539090165
"031002020107",1200,1792728.2910659,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1771.97208291194
"031002020107",1800,5219,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",5.158574418
"031002020107",1820,41881.4393483246,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",41.3965360435497
"031002020107",1900,1000849.20565242,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",989.261373549372
"031002020107",2100,3051716.3655141,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3016.38359343418
"031002020107",2200,191963.095116559,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",189.740546401299
"031002020107",2400,80066.9555922288,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",79.139940380382
"031002020107",3200,349785.301463851,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",345.735487243503
"031002020107",4100,210750.800862408,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",208.310728090024
"031002020107",5200,454334.711777241,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",449.074424484285
"031002020107",5400,102184.901509713,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",101.001804720033
"031002020107",6110,1201792.25548379,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1187.8779047498
"031002020107",6120,17,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.016803174
"031002020107",6410,523870.995776293,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",517.805617387195
"031002020107",6420,106688.071773092,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",105.452837278103
"031002020107",6425,89940.7216956467,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",88.8993880198545
"031002020107",6510,21305.4752917836,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",21.0588004988553
"031002020107",6600,73882.0627507185,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",73.0266562281907
"031002020107",9113,16286.9569489588,"Lower Gamble Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",16.0983865614038
"031002020201",1100,2601401.51998335,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2571.28249318498
"031002020201",1200,10132323.4561243,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",10015.0114151493
"031002020201",1800,1033215.32133932,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1021.25275434886
"031002020201",1820,1327218.14351173,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1311.85161184616
"031002020201",1900,2254068.08877191,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2227.97048844011
"031002020201",2100,2371060.75750389,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2343.60861605351
"031002020201",2400,69242.0846511573,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",68.4403997950662
"031002020201",3200,764171.549188776,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",755.323970992268
"031002020201",4100,2198040.35687735,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2172.59144562543
"031002020201",4400,9958,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",9.842706276
"031002020201",5200,3758885.17688429,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3715.36480430632
"031002020201",5400,37870.6978718776,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",37.432230931917
"031002020201",6110,1954664.41671718,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1932.03331210043
"031002020201",6120,7356.02748950897,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",7.27085940323543
"031002020201",6410,2153241.27487797,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2128.31104739744
"031002020201",6420,2390.28939417005,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2.36261462356435
"031002020201",6600,10901.2474917835,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",10.7750328483236
"031002020201",9113,757.421668976545,"Upper Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.748652240893135
"031002020202",1100,2483144.90118134,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2454.39504951546
"031002020202",1200,12491793.4115275,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",12347.1634274088
"031002020202",1800,227759.502714055,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",225.122503191632
"031002020202",1820,890562.774646684,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",880.251838841824
"031002020202",1900,937646.094228221,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",926.790027749247
"031002020202",2100,482345.49384195,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",476.760897714248
"031002020202",2200,38471,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",38.025582762
"031002020202",2400,75767.8565878809,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",74.8906163443064
"031002020202",3200,77708.224738262,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",76.8085189122424
"031002020202",4100,1018851.63174255,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1007.05536755023
"031002020202",4400,48573,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",48.010621806
"031002020202",5200,1446274.73998411,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1429.52977104457
"031002020202",5400,918968.308805627,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",908.328493726275
"031002020202",6110,1028677.18754256,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1016.76716306519
"031002020202",6120,7925.97251048312,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",7.83420560075674
"031002020202",6410,610556.149593289,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",603.487130493298
"031002020202",6420,229657.710605834,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",226.998733632439
"031002020202",6425,221551,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",218.985882522
"031002020202",6510,47452,"Lower Braden River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",46.902600744
