"id","value","count","huc12_name","filename","land_policy","accretion","slr_scenario","yr","acres"
"031002070505",1100,638492.800425812,"Lake Seminole","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",631.100330782482
"031002070505",1200,26154570.2288261,"Lake Seminole","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",25851.7526147167
"031002070505",1800,685810.771817866,"Lake Seminole","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",677.870454701759
"031002070505",1820,508471,"Lake Seminole","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",502.583922762
"031002070505",1900,461737.182506058,"Lake Seminole","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",456.391189407003
"031002070505",2400,15200.5737430761,"Lake Seminole","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",15.0245815002787
"031002070505",3200,7186,"Lake Seminole","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",7.102800492
"031002070505",4100,248419.317211692,"Lake Seminole","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",245.543118357015
"031002070505",5200,725546.953683458,"Lake Seminole","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",717.146571053711
"031002070505",5400,1232056.05364638,"Lake Seminole","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1217.79130865726
"031002070505",6110,170271,"Lake Seminole","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",168.299602362
"031002070505",6120,419521.394876866,"Lake Seminole","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",414.664176166982
"031002070505",6410,206926,"Lake Seminole","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",204.530210772
"031002070505",6420,35158.0909100622,"Lake Seminole","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",34.7510305335055
"031002070505",6600,71028.7081838697,"Lake Seminole","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",70.2063378005169
"031002070505",7100,460.184574175626,"Lake Seminole","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",0.454856557175821
"031002070505",9113,830891.966124628,"Lake Seminole","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",821.271898940837
"031002070506",0,6529.25746772438,"Boca Ciega Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",6.45366172476307
"031002070506",1100,74428.8222299791,"Boca Ciega Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",73.5670853262004
"031002070506",1200,10088455.6193522,"Boca Ciega Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",9971.65148019133
"031002070506",1800,320956.929682608,"Boca Ciega Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",317.240890350742
"031002070506",1820,166407,"Boca Ciega Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",164.480339754
"031002070506",1900,68981.3035592996,"Boca Ciega Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",68.18263802669
"031002070506",3200,3598.05346116679,"Boca Ciega Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3.5563951981934
"031002070506",4100,24710,"Boca Ciega Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",24.42390762
"031002070506",5200,68967.4927260261,"Boca Ciega Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",68.1689870952442
"031002070506",5400,5458571.478922,"Boca Ciega Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",5395.37213833904
"031002070506",6110,9195,"Boca Ciega Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",9.08854029
"031002070506",6120,159482.466725449,"Boca Ciega Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",157.635978725702
"031002070506",6410,6947,"Boca Ciega Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",6.866567634
"031002070506",6420,9222.65464908224,"Boca Ciega Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",9.11587475355517
"031002070506",6600,54533.7741790277,"Boca Ciega Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",53.9023821415829
"031002070506",7100,60.815425875131,"Boca Ciega Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",0.0601113048743488
"031002070506",9113,1112532.7494756,"Boca Ciega Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1099.65184530217
"031002070600",0,91601.7812120179,"Crystal Bay-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",90.5412157891451
"031002070600",1100,24.5321638343157,"Crystal Bay-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",0.024248130441442
"031002070600",1200,555087.906855107,"Crystal Bay-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",548.661099069538
"031002070600",1800,360450.673923775,"Crystal Bay-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",356.277376021086
"031002070600",1900,29652.908933875,"Crystal Bay-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",29.3095875542386
"031002070600",3200,98021.0132921299,"Crystal Bay-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",96.8861260002336
"031002070600",4100,48546.1403603128,"Crystal Bay-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",47.9840731472211
"031002070600",5200,23,"Crystal Bay-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",0.022733706
"031002070600",5400,242305776.555385,"Crystal Bay-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",239500.360274427
"031002070600",6110,2772.52065802133,"Crystal Bay-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2.74042041384276
"031002070600",6120,1933796.48638981,"Crystal Bay-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1911.40699067038
"031002070600",6420,202224.500181246,"Crystal Bay-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",199.883144918148
"031002070600",6425,15123.7536323238,"Crystal Bay-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",14.9486508127688
"031002070600",6510,5626.42087515107,"Crystal Bay-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",5.56127817425858
"031002070600",6600,209010.395960862,"Crystal Bay-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",206.590473596428
"031002070600",7100,87278.2845432779,"Crystal Bay-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",86.2677765648359
"031002070600",9113,74249596.3356431,"Crystal Bay-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",73389.9345092691
"031002080202",1100,354953.35628326,"031002080202","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",350.843706324212
"031002080202",1200,88731.8869587032,"031002080202","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",87.7045491714953
"031002080202",1900,262652.256559001,"031002080202","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",259.611268732561
"031002080202",2100,1038507.61294798,"031002080202","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1026.48377180527
"031002080202",2200,1769,"031002080202","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1.748518518
"031002080202",3200,114910.308178435,"031002080202","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",113.579876630345
"031002080202",4100,546477.785160151,"031002080202","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",540.150665363567
"031002080202",4400,88315.7412308007,"031002080202","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",87.2932215788305
"031002080202",5200,16397,"031002080202","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",16.207155534
"031002080202",6110,1163606.53523271,"031002080202","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1150.13429876779
"031002080202",6410,163552.566921182,"031002080202","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",161.658955301369
"031002080203",1100,7109.98944405903,"Gator Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",7.02766998627571
"031002080203",1200,63577.6008670199,"Gator Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",62.8414994041815
"031002080203",1900,208996.543748006,"Gator Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",206.576781764491
"031002080203",2100,315616.086382579,"Gator Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",311.961883334441
"031002080203",3200,40777.7720167043,"Gator Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",40.3056469722949
"031002080203",4100,541402.232458467,"Gator Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",535.133877411063
"031002080203",4400,72865.0538165465,"Gator Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",72.0214222234585
"031002080203",5200,34859,"Gator Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",34.455402498
"031002080203",6110,946560.566857117,"Gator Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",935.601288614046
"031002080203",6410,93224,"Gator Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",92.144652528
"031002080204",1100,19174.0105560082,"Cumbee Drain-Withlacoochee River Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",18.9520138617907
"031002080204",1200,16422.3589166561,"Cumbee Drain-Withlacoochee River Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",16.2322208451191
"031002080204",1900,43312.9442421217,"Cumbee Drain-Withlacoochee River Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",42.8114669736864
"031002080204",2100,36874.6380597776,"Cumbee Drain-Withlacoochee River Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",36.4477035003215
"031002080204",3200,4407.57337206691,"Cumbee Drain-Withlacoochee River Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",4.35654248756512
"031002080204",4100,751672.632515241,"Cumbee Drain-Withlacoochee River Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",742.969766775979
"031002080204",5200,13414,"Cumbee Drain-Withlacoochee River Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",13.258692708
"031002080204",6110,539628.397527341,"Cumbee Drain-Withlacoochee River Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",533.38057994077
"031002080204",6410,63533,"Cumbee Drain-Withlacoochee River Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",62.797414926
"031002080205",1100,2620831.09299005,"Ashley Bay-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2590.48711059541
"031002080205",1200,958971.275557794,"Ashley Bay-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",947.868306129385
"031002080205",1800,67970,"Ashley Bay-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",67.18304334
"031002080205",1820,6421.96322682936,"Ashley Bay-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",6.34760973658913
"031002080205",1900,737924.200056653,"Ashley Bay-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",729.380513668397
"031002080205",2100,5876957.38185496,"Ashley Bay-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",5808.91396928785
"031002080205",2200,85764.1128865964,"Ashley Bay-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",84.7711359875954
"031002080205",2400,25370.9963404275,"Ashley Bay-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",25.0772509447981
"031002080205",3200,2962460.03674783,"Ashley Bay-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2928.16067444236
"031002080205",4100,9446743.54423954,"Ashley Bay-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",9337.36914748433
"031002080205",4400,2442520.17112932,"Ashley Bay-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2414.24067258799
"031002080205",5200,292995.393939635,"Ashley Bay-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",289.603093268602
"031002080205",6110,10761103.9258525,"Ashley Bay-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",10636.511864599
"031002080205",6410,3061960.64904225,"Ashley Bay-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3026.50926864764
"031002080206",1100,2808247.08702893,"Tank Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2775.73320225531
"031002080206",1200,2976492.14804267,"Tank Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2942.03032195264
"031002080206",1800,181516,"Tank Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",179.414407752
"031002080206",1820,426756,"Tank Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",421.815019032
"031002080206",1900,915936.028365116,"Tank Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",905.331321028705
"031002080206",2100,5022033.77131018,"Tank Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",4963.88866430595
"031002080206",2200,93898.291030049,"Tank Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",92.8111366165031
"031002080206",2400,50518.0036595166,"Tank Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",49.9331062131467
"031002080206",3200,10732,"Tank Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",10.607744904
"031002080206",4100,946674.151146085,"Tank Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",935.713557824115
"031002080206",4400,332924.261235619,"Tank Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",329.069664139033
"031002080206",5200,737056,"Tank Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",728.522365632
"031002080206",6110,504260.296770553,"Tank Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",498.421971054543
"031002080206",6410,1714831.3926619,"Tank Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1694.97707479766
"031002080207",1100,3242326.83140796,"Dobes Hole-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3204.78717135392
"031002080207",1200,2584985.19948429,"Dobes Hole-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2555.05624084466
"031002080207",1800,13373,"Dobes Hole-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",13.218167406
"031002080207",1820,5386,"Dobes Hole-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",5.323640892
"031002080207",1900,881584.976599554,"Dobes Hole-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",871.377985740484
"031002080207",2100,7151566.65644799,"Dobes Hole-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",7068.76581769964
"031002080207",2200,217960.685557303,"Dobes Hole-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",215.43713673992
"031002080207",2400,38251,"Dobes Hole-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",37.808129922
"031002080207",3200,216910.202192643,"Dobes Hole-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",214.398815871657
"031002080207",4100,4221572.378258,"Dobes Hole-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",4172.69501326253
"031002080207",4400,1821273.58539872,"Dobes Hole-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1800.18687982697
"031002080207",5200,510427.112132216,"Dobes Hole-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",504.517387027949
"031002080207",6110,3678711.82812069,"Dobes Hole-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3636.1197025747
"031002080207",6410,1835430.04817495,"Dobes Hole-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1814.17943907718
"031002080207",6420,828,"Dobes Hole-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",0.818413416
"031002080301",1100,3026.77390666346,"Gator Hole Slough","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2.99172991837211
"031002080301",1200,1155.13225397548,"Gator Hole Slough","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1.14175813273895
"031002080301",1900,38493.8036702689,"Gator Hole Slough","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",38.0481224113745
"031002080301",2100,145298.642282017,"Gator Hole Slough","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",143.616374601675
"031002080301",3200,185499.300561131,"Gator Hole Slough","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",183.351589659234
"031002080301",4100,1835322.56503473,"Gator Hole Slough","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1814.07320037676
"031002080301",4400,210201.685733179,"Gator Hole Slough","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",207.76797061576
"031002080301",5200,6484.89930534363,"Gator Hole Slough","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",6.40981714118636
"031002080301",6110,2057020.47340055,"Gator Hole Slough","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2033.20429035952
"031002080301",6410,91621.7210591663,"Gator Hole Slough","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",90.5609247727432
"031002080302",1100,23714.3893189778,"Devils Creek Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",23.4398241194426
"031002080302",1900,158709.021122567,"Devils Creek Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",156.87148807601
"031002080302",2100,91687.1833057331,"Devils Creek Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",90.6256290974193
"031002080302",3200,898166.414119143,"Devils Creek Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",887.767443376472
"031002080302",4100,6234071.15108505,"Devils Creek Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",6161.89307529779
"031002080302",4400,903502.150761165,"Devils Creek Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",893.041402859653
"031002080302",5200,20683,"Devils Creek Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",20.443532226
"031002080302",6110,5203608.55401422,"Devils Creek Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",5143.36117417584
"031002080302",6410,1248019.00662196,"Devils Creek Swamp","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1233.5694425633
"031002080303",1100,2966641.69942841,"Devils Creek-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2932.29392183243
"031002080303",1200,1254001.74187389,"Devils Creek-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1239.48290970648
"031002080303",1800,26380,"Devils Creek-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",26.07457236
"031002080303",1820,1727.27916880632,"Devils Creek-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1.70728073058988
"031002080303",1900,772561.584928828,"Devils Creek-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",763.616866898522
"031002080303",2100,4208188.85630061,"Devils Creek-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",4159.46644572236
"031002080303",2400,18646,"Devils Creek-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",18.430116612
"031002080303",3200,328955.182454398,"Devils Creek-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",325.146539351941
"031002080303",4100,4449462.85678509,"Devils Creek-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",4397.94697582924
"031002080303",4400,1802121.77762904,"Devils Creek-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1781.25681168765
"031002080303",5200,189309.956270896,"Devils Creek-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",187.118125597192
"031002080303",6110,3847950.40179641,"Devils Creek-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3803.39883204441
"031002080303",6410,1055646.39696471,"Devils Creek-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1043.42412298065
"031002080304",1100,5677299.54816263,"Cypress Lake-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",5611.56777399401
"031002080304",1200,2495314.25459332,"Cypress Lake-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2466.42350615364
"031002080304",1800,141225,"Cypress Lake-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",139.58989695
"031002080304",1820,242900.7208321,"Cypress Lake-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",240.088416286306
"031002080304",1900,4396330.36146643,"Cypress Lake-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",4345.42964854137
"031002080304",2100,11174663.2322107,"Cypress Lake-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",11045.2829813082
"031002080304",2200,241439.218873273,"Cypress Lake-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",238.643835597159
"031002080304",2400,12683,"Cypress Lake-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",12.536156226
"031002080304",3200,79600,"Cypress Lake-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",78.6783912
"031002080304",4100,10597104.242649,"Cypress Lake-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",10474.4109697276
"031002080304",4400,3492516.3411529,"Cypress Lake-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3452.07998695503
"031002080304",5200,639343.961088148,"Cypress Lake-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",631.941636706669
"031002080304",6110,1027437.1863768,"Cypress Lake-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1015.54151863293
"031002080304",6410,2193704.38216069,"Cypress Lake-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2168.30567282403
"031002080304",7100,5642,"Cypress Lake-Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",5.576676924
"031002080402",1100,133293.436686062,"Upper Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",131.75016527611
"031002080402",1200,22895.7460413189,"Upper Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",22.6306590936525
"031002080402",1900,51237.1185774201,"Upper Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",50.6438952185307
"031002080402",2100,183992.149993837,"Upper Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",181.861888881208
"031002080402",3200,236.509994203065,"Upper Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",0.233771681490182
"031002080402",4100,969305.994329497,"Upper Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",958.08336952715
"031002080402",4400,380771.370349719,"Upper Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",376.36279942381
"031002080402",5200,1226,"Upper Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1.211805372
"031002080402",6110,1326432.50228964,"Upper Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1311.07506677813
"031002080402",6410,91211.4065889521,"Upper Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",90.1553609234653
"031002080403",1100,3272451.7059669,"Lower Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3234.56326011522
"031002080403",1200,1123388.11470693,"Lower Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1110.38152711485
"031002080403",1800,15639.9599686102,"Lower Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",15.4588805120936
"031002080403",1900,714968.083840285,"Lower Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",706.690183365582
"031002080403",2100,9376164.86575776,"Lower Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",9267.60762894201
"031002080403",2400,164717.644421472,"Lower Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",162.81054353436
"031002080403",3200,521876.966175506,"Lower Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",515.834674661126
"031002080403",4100,7630976.84305274,"Lower Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",7542.62539316388
"031002080403",4400,2831654.4058097,"Lower Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2798.86951109923
"031002080403",5200,190119.651241284,"Lower Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",187.918445919212
"031002080403",6110,8410754.23864909,"Lower Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",8313.37452607401
"031002080403",6410,2759731.99783557,"Lower Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2727.77982076463
"031002080403",7100,2186,"Lower Little Withlacoochee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2.160690492
"031002080501",1100,5077633.74405161,"Bystre Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",5018.84490056298
"031002080501",1200,2670655.33261694,"Bystre Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2639.7344851759
"031002080501",1800,31439,"Bystre Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",31.074999258
"031002080501",1820,195671.125694991,"Bystre Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",193.405645401694
"031002080501",1900,752864.318062582,"Bystre Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",744.147654988053
"031002080501",2100,3773496.63184997,"Bystre Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3729.80708784641
"031002080501",2200,4580,"Bystre Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",4.52697276
"031002080501",2400,14848,"Bystre Lake","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",14.676089856
